2021-02-23T03:32:03Z,1614051124,0,keycache_hitrate,0.233746,8033,2,float,0.0
2021-02-23T03:37:04Z,1614051424,0,keycache_hitrate,0.24539299999999997,8033,2,float,0.0
2021-02-23T03:42:04Z,1614051724,0,keycache_hitrate,0.201688,8033,2,float,0.0
2021-02-23T03:47:04Z,1614052024,0,keycache_hitrate,0.191506,8033,2,float,0.0
2021-02-23T03:52:04Z,1614052324,0,keycache_hitrate,0.206298,8033,2,float,0.0
2021-02-23T03:57:03Z,1614052623,0,keycache_hitrate,0.209326,8033,2,float,0.0
2021-02-23T04:02:03Z,1614052924,0,keycache_hitrate,0.186474,8033,2,float,0.0
2021-02-23T04:07:04Z,1614053224,0,keycache_hitrate,0.18601700000000002,8033,2,float,0.0
2021-02-23T04:12:04Z,1614053524,0,keycache_hitrate,0.252056,8033,2,float,0.0
2021-02-23T04:17:04Z,1614053824,0,keycache_hitrate,0.190334,8033,2,float,0.0
2021-02-23T04:22:03Z,1614054123,0,keycache_hitrate,0.19414,8033,2,float,0.0
2021-02-23T04:27:04Z,1614054424,0,keycache_hitrate,0.202049,8033,2,float,0.0
2021-02-23T04:32:04Z,1614054724,0,keycache_hitrate,0.178477,8033,2,float,0.0
2021-02-23T04:37:03Z,1614055023,0,keycache_hitrate,0.22088200000000002,8033,2,float,0.0
2021-02-23T04:42:04Z,1614055324,0,keycache_hitrate,0.179312,8033,2,float,0.0
2021-02-23T04:47:04Z,1614055624,0,keycache_hitrate,0.19288,8033,2,float,0.0
2021-02-23T04:52:04Z,1614055924,0,keycache_hitrate,0.194326,8033,2,float,0.0
2021-02-23T04:57:04Z,1614056224,0,keycache_hitrate,0.188497,8033,2,float,0.0
2021-02-23T05:02:04Z,1614056524,0,keycache_hitrate,0.183136,8033,2,float,0.0
2021-02-23T05:07:08Z,1614056828,0,keycache_hitrate,0.17446099999999998,8033,2,float,0.0
2021-02-23T05:12:04Z,1614057124,0,keycache_hitrate,0.182795,8033,2,float,0.0
2021-02-23T05:17:03Z,1614057423,0,keycache_hitrate,0.224952,8033,2,float,0.0
2021-02-23T05:22:04Z,1614057724,0,keycache_hitrate,0.18027100000000001,8033,2,float,0.0
2021-02-23T05:27:04Z,1614058024,0,keycache_hitrate,0.213245,8033,2,float,0.0
2021-02-23T05:32:04Z,1614058324,0,keycache_hitrate,0.186207,8033,2,float,0.0
2021-02-23T05:37:04Z,1614058624,0,keycache_hitrate,0.18805999999999998,8033,2,float,0.0
2021-02-23T05:42:04Z,1614058924,0,keycache_hitrate,0.191795,8033,2,float,0.0
2021-02-23T05:47:04Z,1614059224,0,keycache_hitrate,0.23634699999999997,8033,2,float,0.0
2021-02-23T05:52:04Z,1614059524,0,keycache_hitrate,0.18074500000000002,8033,2,float,0.0
2021-02-23T05:57:04Z,1614059824,0,keycache_hitrate,0.196826,8033,2,float,0.0
2021-02-23T06:02:04Z,1614060124,0,keycache_hitrate,0.195385,8033,2,float,0.0
2021-02-23T06:07:04Z,1614060424,0,keycache_hitrate,0.195667,8033,2,float,0.0
2021-02-23T06:12:04Z,1614060724,0,keycache_hitrate,0.185345,8033,2,float,0.0
2021-02-23T06:17:05Z,1614061025,0,keycache_hitrate,0.180303,8033,2,float,0.0
2021-02-23T06:22:04Z,1614061324,0,keycache_hitrate,0.196584,8033,2,float,0.0
2021-02-23T06:27:04Z,1614061624,0,keycache_hitrate,0.194189,8033,2,float,0.0
2021-02-23T06:32:04Z,1614061924,0,keycache_hitrate,0.177617,8033,2,float,0.0
2021-02-23T06:37:04Z,1614062224,0,keycache_hitrate,0.20042,8033,2,float,0.0
2021-02-23T06:42:04Z,1614062524,0,keycache_hitrate,0.18382300000000001,8033,2,float,0.0
2021-02-23T06:47:04Z,1614062824,0,keycache_hitrate,0.180184,8033,2,float,0.0
2021-02-23T06:52:04Z,1614063124,0,keycache_hitrate,0.211419,8033,2,float,0.0
2021-02-23T06:57:04Z,1614063425,0,keycache_hitrate,0.210741,8033,2,float,0.0
2021-02-23T07:02:04Z,1614063724,0,keycache_hitrate,0.190563,8033,2,float,0.0
2021-02-23T07:07:06Z,1614064026,0,keycache_hitrate,0.217539,8033,2,float,0.0
2021-02-23T07:12:04Z,1614064325,0,keycache_hitrate,0.17862799999999998,8033,2,float,0.0
2021-02-23T08:31:44Z,1614069104,0,keycache_hitrate,0.24677399999999997,8033,2,float,0.0
2021-02-23T08:36:43Z,1614069403,0,keycache_hitrate,0.184555,8033,2,float,0.0
2021-02-23T08:41:43Z,1614069703,0,keycache_hitrate,0.17824600000000002,8033,2,float,0.0
2021-02-23T08:46:43Z,1614070004,0,keycache_hitrate,0.191437,8033,2,float,0.0
2021-02-23T08:51:42Z,1614070302,0,keycache_hitrate,0.184202,8033,2,float,0.0
2021-02-23T08:56:43Z,1614070603,0,keycache_hitrate,0.200662,8033,2,float,0.0
2021-02-23T09:01:44Z,1614070904,0,keycache_hitrate,0.200375,8033,2,float,0.0
2021-02-23T09:06:43Z,1614071203,0,keycache_hitrate,0.203731,8033,2,float,0.0
2021-02-23T09:11:43Z,1614071503,0,keycache_hitrate,0.196535,8033,2,float,0.0
2021-02-23T09:16:43Z,1614071803,0,keycache_hitrate,0.21974899999999997,8033,2,float,0.0
2021-02-23T09:21:43Z,1614072103,0,keycache_hitrate,0.189341,8033,2,float,0.0
2021-02-23T09:26:43Z,1614072403,0,keycache_hitrate,0.18979100000000002,8033,2,float,0.0
2021-02-23T09:31:43Z,1614072703,0,keycache_hitrate,0.201599,8033,2,float,0.0
2021-02-23T09:36:43Z,1614073003,0,keycache_hitrate,0.210436,8033,2,float,0.0
2021-02-23T09:41:43Z,1614073303,0,keycache_hitrate,0.22826300000000002,8033,2,float,0.0
2021-02-23T09:46:43Z,1614073603,0,keycache_hitrate,0.185234,8033,2,float,0.0
2021-02-23T09:51:43Z,1614073903,0,keycache_hitrate,0.193335,8033,2,float,0.0
2021-02-23T10:48:37Z,1614077317,0,keycache_hitrate,0.178564,8033,0,float,100.0
2021-02-23T10:53:37Z,1614077617,0,keycache_hitrate,0.181168,8033,0,float,100.0
2021-02-23T10:58:36Z,1614077916,0,keycache_hitrate,0.177358,8033,0,float,100.0
2021-02-23T11:03:38Z,1614078218,0,keycache_hitrate,0.17296599999999998,8033,0,float,100.0
2021-02-23T11:08:38Z,1614078518,0,keycache_hitrate,0.18291500000000002,8033,0,float,100.0
2021-02-23T11:13:37Z,1614078817,0,keycache_hitrate,0.17754399999999998,8033,0,float,100.0
2021-02-23T11:15:13Z,1614078913,0,keycache_hitrate,0.19454,8033,0,float,100.0
2021-02-23T11:20:11Z,1614079211,0,keycache_hitrate,0.183432,8033,0,float,100.0
2021-02-23T11:25:12Z,1614079512,0,keycache_hitrate,0.219338,8033,0,float,100.0
2021-02-23T11:30:13Z,1614079813,0,keycache_hitrate,0.201916,8033,0,float,100.0
2021-02-23T11:36:53Z,1614080213,0,keycache_hitrate,0.168754,8033,0,float,100.0
2021-02-23T11:40:11Z,1614080411,0,keycache_hitrate,0.192688,8033,0,float,100.0
2021-02-23T11:45:12Z,1614080712,0,keycache_hitrate,0.183862,8033,0,float,100.0
2021-02-23T11:50:11Z,1614081011,0,keycache_hitrate,0.197374,8033,0,float,100.0
2021-02-23T11:55:11Z,1614081311,0,keycache_hitrate,0.209921,8033,0,float,100.0
2021-02-23T12:00:13Z,1614081613,0,keycache_hitrate,0.188052,8033,0,float,100.0
2021-02-23T12:05:11Z,1614081911,0,keycache_hitrate,0.184358,8033,0,float,100.0
2021-02-23T12:10:11Z,1614082211,0,keycache_hitrate,0.239371,8033,0,float,100.0
2021-02-23T12:15:11Z,1614082511,0,keycache_hitrate,0.185588,8033,0,float,100.0
2021-02-23T12:19:39Z,1614082779,0,keycache_hitrate,0.187986,8033,0,float,100.0
2021-02-23T12:24:37Z,1614083077,0,keycache_hitrate,0.173729,8033,0,float,100.0
2021-02-23T12:29:38Z,1614083378,0,keycache_hitrate,0.21545100000000003,8033,0,float,100.0
2021-02-23T12:34:37Z,1614083678,0,keycache_hitrate,0.195335,8033,0,float,100.0
2021-02-23T12:39:38Z,1614083978,0,keycache_hitrate,0.192273,8033,0,float,100.0
2021-02-23T12:44:38Z,1614084278,0,keycache_hitrate,0.17948000000000006,8033,0,float,100.0
2021-02-23T12:49:38Z,1614084578,0,keycache_hitrate,0.20054,8033,0,float,100.0
2021-02-23T12:54:37Z,1614084878,0,keycache_hitrate,0.174901,8033,0,float,100.0
2021-02-23T12:59:38Z,1614085178,0,keycache_hitrate,0.185816,8033,0,float,100.0
2021-02-23T13:04:38Z,1614085478,0,keycache_hitrate,0.18229800000000002,8033,0,float,100.0
2021-02-23T13:09:38Z,1614085778,0,keycache_hitrate,0.19123800000000002,8033,0,float,100.0
2021-02-23T13:14:38Z,1614086078,0,keycache_hitrate,0.192719,8033,0,float,100.0
2021-02-23T13:16:11Z,1614086171,0,keycache_hitrate,0.19348900000000002,8033,0,float,100.0
2021-02-23T13:21:21Z,1614086481,0,keycache_hitrate,0.19454,8033,0,float,100.0
2021-02-23T13:26:10Z,1614086770,0,keycache_hitrate,0.1839,8033,0,float,100.0
2021-02-23T13:31:11Z,1614087071,0,keycache_hitrate,0.213376,8033,0,float,100.0
2021-02-23T13:36:10Z,1614087370,0,keycache_hitrate,0.180622,8033,0,float,100.0
2021-02-23T13:41:10Z,1614087670,0,keycache_hitrate,0.174033,8033,0,float,100.0
2021-02-23T13:46:10Z,1614087970,0,keycache_hitrate,0.193579,8033,0,float,100.0
2021-02-23T13:51:10Z,1614088270,0,keycache_hitrate,0.189003,8033,0,float,100.0
2021-02-23T13:56:10Z,1614088570,0,keycache_hitrate,0.17871700000000001,8033,0,float,100.0
2021-02-23T14:01:11Z,1614088871,0,keycache_hitrate,0.202717,8033,0,float,100.0
2021-02-23T14:06:09Z,1614089169,0,keycache_hitrate,0.18076,8033,0,float,100.0
2021-02-23T14:11:10Z,1614089470,0,keycache_hitrate,0.18464000000000005,8033,0,float,100.0
2021-02-23T14:16:11Z,1614089771,0,keycache_hitrate,0.18924100000000002,8033,0,float,100.0
2021-02-23T14:21:42Z,1614090102,0,keycache_hitrate,0.180864,8033,0,float,100.0
2021-02-23T14:26:10Z,1614090370,0,keycache_hitrate,0.200108,8033,0,float,100.0
2021-02-23T14:31:11Z,1614090671,0,keycache_hitrate,0.202361,8033,0,float,100.0
2021-02-23T14:36:10Z,1614090970,0,keycache_hitrate,0.18599100000000002,8033,0,float,100.0
2021-02-23T14:41:10Z,1614091270,0,keycache_hitrate,0.17794300000000002,8033,0,float,100.0
2021-02-23T14:44:59Z,1614091499,0,keycache_hitrate,0.182082,8033,0,float,100.0
2021-02-23T14:49:59Z,1614091799,0,keycache_hitrate,0.20356,8033,0,float,100.0
2021-02-23T14:54:58Z,1614092099,0,keycache_hitrate,0.17214000000000002,8033,0,float,100.0
2021-02-23T14:59:59Z,1614092399,0,keycache_hitrate,0.200359,8033,0,float,100.0
2021-02-23T15:04:58Z,1614092698,0,keycache_hitrate,0.19434200000000001,8033,0,float,100.0
2021-02-23T15:09:59Z,1614092999,0,keycache_hitrate,0.211894,8033,0,float,100.0
2021-02-23T15:16:24Z,1614093384,0,keycache_hitrate,0.177976,8033,0,float,100.0
2021-02-23T15:19:58Z,1614093598,0,keycache_hitrate,0.204684,8033,0,float,100.0
2021-02-23T15:24:58Z,1614093898,0,keycache_hitrate,0.21131000000000005,8033,0,float,100.0
2021-02-23T15:29:58Z,1614094198,0,keycache_hitrate,0.184354,8033,0,float,100.0
2021-02-23T15:34:59Z,1614094499,0,keycache_hitrate,0.187064,8033,0,float,100.0
2021-02-23T15:39:58Z,1614094798,0,keycache_hitrate,0.20013000000000006,8033,0,float,100.0
2021-02-23T15:44:59Z,1614095099,0,keycache_hitrate,0.17310799999999998,8033,0,float,100.0
2021-02-23T15:50:56Z,1614095456,0,keycache_hitrate,0.17961300000000002,8033,0,float,100.0
2021-02-23T15:55:00Z,1614095700,0,keycache_hitrate,0.188435,8033,0,float,100.0
2021-02-23T15:59:59Z,1614095999,0,keycache_hitrate,0.176029,8033,0,float,100.0
2021-02-23T16:05:00Z,1614096300,0,keycache_hitrate,0.191708,8033,0,float,100.0
2021-02-23T16:09:58Z,1614096598,0,keycache_hitrate,0.182406,8033,0,float,100.0
2021-02-23T16:14:59Z,1614096899,0,keycache_hitrate,0.229223,8033,0,float,100.0
2021-02-23T16:19:59Z,1614097199,0,keycache_hitrate,0.226679,8033,0,float,100.0
2021-02-23T16:24:58Z,1614097498,0,keycache_hitrate,0.20056600000000002,8033,0,float,100.0
2021-02-23T16:29:58Z,1614097798,0,keycache_hitrate,0.18174400000000002,8033,0,float,100.0
2021-02-23T16:35:22Z,1614098123,0,keycache_hitrate,0.183088,8033,0,float,100.0
2021-02-23T16:39:59Z,1614098399,0,keycache_hitrate,0.20039,8033,0,float,100.0
2021-02-23T16:45:45Z,1614098745,0,keycache_hitrate,0.168951,8033,0,float,100.0
2021-02-23T16:50:01Z,1614099001,0,keycache_hitrate,0.217906,8033,0,float,100.0
2021-02-23T16:55:05Z,1614099305,0,keycache_hitrate,0.179533,8033,0,float,100.0
2021-02-23T16:59:58Z,1614099598,0,keycache_hitrate,0.182921,8033,0,float,100.0
2021-02-23T17:05:05Z,1614099905,0,keycache_hitrate,0.194133,8033,0,float,100.0
2021-02-23T17:09:59Z,1614100199,0,keycache_hitrate,0.21094,8033,0,float,100.0
2021-02-23T17:14:58Z,1614100498,0,keycache_hitrate,0.176948,8033,0,float,100.0
2021-02-23T17:19:59Z,1614100799,0,keycache_hitrate,0.274614,8033,0,float,100.0
2021-02-23T17:24:58Z,1614101098,0,keycache_hitrate,0.194108,8033,0,float,100.0
2021-02-23T17:29:59Z,1614101399,0,keycache_hitrate,0.191641,8033,0,float,100.0
2021-02-23T17:34:59Z,1614101699,0,keycache_hitrate,0.192207,8033,0,float,100.0
2021-02-23T17:39:58Z,1614101998,0,keycache_hitrate,0.174375,8033,0,float,100.0
2021-02-23T17:44:59Z,1614102299,0,keycache_hitrate,0.18091400000000002,8033,0,float,100.0
2021-02-23T17:49:59Z,1614102599,0,keycache_hitrate,0.192809,8033,0,float,100.0
2021-02-23T17:54:59Z,1614102899,0,keycache_hitrate,0.207616,8033,0,float,100.0
2021-02-23T17:59:59Z,1614103199,0,keycache_hitrate,0.200911,8033,0,float,100.0
2021-02-23T18:04:59Z,1614103499,0,keycache_hitrate,0.179952,8033,0,float,100.0
2021-02-23T18:10:00Z,1614103800,0,keycache_hitrate,0.17304899999999998,8033,0,float,100.0
2021-02-23T18:14:59Z,1614104099,0,keycache_hitrate,0.17721299999999998,8033,0,float,100.0
2021-02-23T18:19:59Z,1614104399,0,keycache_hitrate,0.209154,8033,0,float,100.0
2021-02-23T18:24:59Z,1614104699,0,keycache_hitrate,0.18274300000000002,8033,0,float,100.0
2021-02-23T18:29:59Z,1614104999,0,keycache_hitrate,0.182727,8033,0,float,100.0
2021-02-23T18:34:59Z,1614105299,0,keycache_hitrate,0.214558,8033,0,float,100.0
2021-02-23T18:39:58Z,1614105598,0,keycache_hitrate,0.21840900000000002,8033,0,float,100.0
2021-02-23T18:45:02Z,1614105902,0,keycache_hitrate,0.217494,8033,0,float,100.0
2021-02-23T18:50:01Z,1614106201,0,keycache_hitrate,0.177749,8033,0,float,100.0
2021-02-23T18:54:59Z,1614106499,0,keycache_hitrate,0.186058,8033,0,float,100.0
2021-02-23T19:00:00Z,1614106800,0,keycache_hitrate,0.183058,8033,0,float,100.0
2021-02-23T19:05:01Z,1614107101,0,keycache_hitrate,0.17868199999999998,8033,0,float,100.0
2021-02-23T19:10:01Z,1614107401,0,keycache_hitrate,0.24423000000000006,8033,0,float,100.0
2021-02-23T19:15:01Z,1614107701,0,keycache_hitrate,0.198897,8033,0,float,100.0
2021-02-23T19:20:01Z,1614108001,0,keycache_hitrate,0.184675,8033,0,float,100.0
2021-02-23T19:25:11Z,1614108311,0,keycache_hitrate,0.195756,8033,0,float,100.0
2021-02-23T19:30:01Z,1614108601,0,keycache_hitrate,0.19442,8033,0,float,100.0
2021-02-23T19:35:05Z,1614108905,0,keycache_hitrate,0.184876,8033,0,float,100.0
2021-02-23T19:41:11Z,1614109271,0,keycache_hitrate,0.17696299999999998,8033,0,float,100.0
2021-02-23T19:45:00Z,1614109500,0,keycache_hitrate,0.180839,8033,0,float,100.0
2021-02-23T19:50:07Z,1614109807,0,keycache_hitrate,0.182474,8033,0,float,100.0
2021-02-23T19:55:00Z,1614110100,0,keycache_hitrate,0.189052,8033,0,float,100.0
2021-02-23T20:00:01Z,1614110401,0,keycache_hitrate,0.240033,8033,0,float,100.0
2021-02-23T20:05:01Z,1614110701,0,keycache_hitrate,0.192941,8033,0,float,100.0
2021-02-23T20:10:00Z,1614111000,0,keycache_hitrate,0.174054,8033,0,float,100.0
2021-02-23T20:15:01Z,1614111301,0,keycache_hitrate,0.241687,8033,0,float,100.0
2021-02-23T20:20:01Z,1614111601,0,keycache_hitrate,0.189745,8033,0,float,100.0
2021-02-23T20:25:01Z,1614111901,0,keycache_hitrate,0.214734,8033,0,float,100.0
2021-02-23T20:30:02Z,1614112202,0,keycache_hitrate,0.235018,8033,0,float,100.0
2021-02-23T20:35:01Z,1614112501,0,keycache_hitrate,0.230608,8033,0,float,100.0
2021-02-23T20:40:01Z,1614112801,0,keycache_hitrate,0.183206,8033,0,float,100.0
2021-02-23T20:44:59Z,1614113099,0,keycache_hitrate,0.17619,8033,0,float,100.0
2021-02-23T20:50:01Z,1614113401,0,keycache_hitrate,0.174886,8033,0,float,100.0
2021-02-23T20:55:01Z,1614113701,0,keycache_hitrate,0.223767,8033,0,float,100.0
2021-02-23T21:00:00Z,1614114001,0,keycache_hitrate,0.192749,8033,0,float,100.0
2021-02-23T21:05:01Z,1614114301,0,keycache_hitrate,0.217872,8033,0,float,100.0
2021-02-23T21:10:01Z,1614114601,0,keycache_hitrate,0.195632,8033,0,float,100.0
2021-02-23T21:15:01Z,1614114901,0,keycache_hitrate,0.263829,8033,0,float,100.0
2021-02-23T21:20:01Z,1614115201,0,keycache_hitrate,0.182768,8033,0,float,100.0
2021-02-23T21:25:01Z,1614115501,0,keycache_hitrate,0.252502,8033,0,float,100.0
2021-02-23T21:30:01Z,1614115801,0,keycache_hitrate,0.192643,8033,0,float,100.0
2021-02-23T21:35:01Z,1614116101,0,keycache_hitrate,0.210408,8033,0,float,100.0
2021-02-23T21:40:01Z,1614116401,0,keycache_hitrate,0.212635,8033,0,float,100.0
2021-02-23T21:45:01Z,1614116701,0,keycache_hitrate,0.182564,8033,0,float,100.0
2021-02-23T21:50:00Z,1614117000,0,keycache_hitrate,0.197272,8033,0,float,100.0
2021-02-23T21:55:00Z,1614117300,0,keycache_hitrate,0.191355,8033,0,float,100.0
2021-02-23T22:00:01Z,1614117601,0,keycache_hitrate,0.19881300000000002,8033,0,float,100.0
2021-02-23T22:05:00Z,1614117900,0,keycache_hitrate,0.183556,8033,0,float,100.0
2021-02-23T22:10:01Z,1614118201,0,keycache_hitrate,0.213068,8033,0,float,100.0
2021-02-23T22:15:01Z,1614118501,0,keycache_hitrate,0.220898,8033,0,float,100.0
2021-02-23T22:20:00Z,1614118800,0,keycache_hitrate,0.205627,8033,0,float,100.0
2021-02-23T22:25:01Z,1614119101,0,keycache_hitrate,0.223581,8033,0,float,100.0
2021-02-23T22:30:01Z,1614119401,0,keycache_hitrate,0.238902,8033,0,float,100.0
2021-02-23T22:35:01Z,1614119701,0,keycache_hitrate,0.238921,8033,0,float,100.0
2021-02-23T22:40:01Z,1614120001,0,keycache_hitrate,0.206462,8033,0,float,100.0
2021-02-23T22:45:00Z,1614120300,0,keycache_hitrate,0.17674700000000002,8033,0,float,100.0
2021-02-23T22:49:59Z,1614120599,0,keycache_hitrate,0.193158,8033,0,float,100.0
2021-02-23T22:54:59Z,1614120899,0,keycache_hitrate,0.182658,8033,0,float,100.0
2021-02-23T22:59:59Z,1614121199,0,keycache_hitrate,0.17921600000000001,8033,0,float,100.0
2021-02-23T23:04:59Z,1614121499,0,keycache_hitrate,0.191546,8033,0,float,100.0
2021-02-23T23:09:58Z,1614121798,0,keycache_hitrate,0.195518,8033,0,float,100.0
2021-02-23T23:15:00Z,1614122100,0,keycache_hitrate,0.18601700000000002,8033,0,float,100.0
2021-02-23T23:19:59Z,1614122399,0,keycache_hitrate,0.189942,8033,0,float,100.0
2021-02-23T23:24:59Z,1614122699,0,keycache_hitrate,0.18319100000000002,8033,0,float,100.0
2021-02-23T23:29:59Z,1614122999,0,keycache_hitrate,0.186108,8033,0,float,100.0
2021-02-23T23:34:59Z,1614123299,0,keycache_hitrate,0.192993,8033,0,float,100.0
2021-02-23T23:39:58Z,1614123598,0,keycache_hitrate,0.17602199999999998,8033,0,float,100.0
2021-02-23T23:44:58Z,1614123898,0,keycache_hitrate,0.17923599999999998,8033,0,float,100.0
2021-02-23T23:49:58Z,1614124199,0,keycache_hitrate,0.192001,8033,0,float,100.0
2021-02-23T23:54:58Z,1614124498,0,keycache_hitrate,0.18396700000000002,8033,0,float,100.0
2021-02-23T23:59:59Z,1614124799,0,keycache_hitrate,0.169465,8033,0,float,100.0
2021-02-24T00:04:59Z,1614125099,0,keycache_hitrate,0.203673,8033,0,float,100.0
2021-02-24T00:09:59Z,1614125399,0,keycache_hitrate,0.20637399999999997,8033,0,float,100.0
2021-02-24T00:14:59Z,1614125699,0,keycache_hitrate,0.17699399999999998,8033,0,float,100.0
2021-02-24T00:19:57Z,1614125997,0,keycache_hitrate,0.188882,8033,0,float,100.0
2021-02-24T00:24:59Z,1614126299,0,keycache_hitrate,0.202916,8033,0,float,100.0
2021-02-24T00:30:46Z,1614126646,0,keycache_hitrate,0.16703900000000002,8033,0,float,100.0
2021-02-24T00:34:58Z,1614126898,0,keycache_hitrate,0.18708,8033,0,float,100.0
2021-02-24T00:40:01Z,1614127201,0,keycache_hitrate,0.174525,8033,0,float,100.0
2021-02-24T00:44:59Z,1614127499,0,keycache_hitrate,0.1955,8033,0,float,100.0
2021-02-24T00:50:00Z,1614127800,0,keycache_hitrate,0.188865,8033,0,float,100.0
2021-02-24T00:55:10Z,1614128110,0,keycache_hitrate,0.17845000000000005,8033,0,float,100.0
2021-02-24T00:59:59Z,1614128399,0,keycache_hitrate,0.206985,8033,0,float,100.0
2021-02-24T01:04:59Z,1614128699,0,keycache_hitrate,0.179788,8033,0,float,100.0
2021-02-24T01:09:58Z,1614128998,0,keycache_hitrate,0.21700999999999998,8033,0,float,100.0
2021-02-24T01:14:58Z,1614129299,0,keycache_hitrate,0.204017,8033,0,float,100.0
2021-02-24T01:19:59Z,1614129599,0,keycache_hitrate,0.194461,8033,0,float,100.0
2021-02-24T01:24:59Z,1614129899,0,keycache_hitrate,0.190124,8033,0,float,100.0
2021-02-24T01:29:59Z,1614130199,0,keycache_hitrate,0.17307699999999998,8033,0,float,100.0
2021-02-24T01:34:58Z,1614130498,0,keycache_hitrate,0.197555,8033,0,float,100.0
2021-02-24T01:39:59Z,1614130799,0,keycache_hitrate,0.16792200000000002,8033,0,float,100.0
2021-02-24T01:44:59Z,1614131099,0,keycache_hitrate,0.170732,8033,0,float,100.0
2021-02-24T01:49:59Z,1614131399,0,keycache_hitrate,0.201662,8033,0,float,100.0
2021-02-24T01:54:57Z,1614131697,0,keycache_hitrate,0.189729,8033,0,float,100.0
2021-02-24T01:59:58Z,1614131999,0,keycache_hitrate,0.180607,8033,0,float,100.0
2021-02-24T02:04:59Z,1614132299,0,keycache_hitrate,0.194057,8033,0,float,100.0
2021-02-24T02:09:58Z,1614132598,0,keycache_hitrate,0.19537,8033,0,float,100.0
2021-02-24T02:14:58Z,1614132898,0,keycache_hitrate,0.185881,8033,0,float,100.0
2021-02-24T02:19:59Z,1614133199,0,keycache_hitrate,0.186618,8033,0,float,100.0
2021-02-24T02:24:59Z,1614133499,0,keycache_hitrate,0.19488699999999998,8033,0,float,100.0
2021-02-24T02:29:59Z,1614133799,0,keycache_hitrate,0.183565,8033,0,float,100.0
2021-02-24T02:34:59Z,1614134099,0,keycache_hitrate,0.229198,8033,0,float,100.0
2021-02-24T02:39:59Z,1614134399,0,keycache_hitrate,0.186761,8033,0,float,100.0
2021-02-24T02:45:00Z,1614134700,0,keycache_hitrate,0.173736,8033,0,float,100.0
2021-02-24T02:49:58Z,1614134999,0,keycache_hitrate,0.181437,8033,0,float,100.0
2021-02-24T02:54:58Z,1614135298,0,keycache_hitrate,0.187836,8033,0,float,100.0
2021-02-24T02:59:59Z,1614135599,0,keycache_hitrate,0.17665,8033,0,float,100.0
2021-02-24T03:04:59Z,1614135899,0,keycache_hitrate,0.19297,8033,0,float,100.0
2021-02-24T03:09:59Z,1614136199,0,keycache_hitrate,0.190234,8033,0,float,100.0
2021-02-24T03:14:59Z,1614136499,0,keycache_hitrate,0.186816,8033,0,float,100.0
2021-02-24T03:19:58Z,1614136799,0,keycache_hitrate,0.191648,8033,0,float,100.0
2021-02-24T03:24:59Z,1614137099,0,keycache_hitrate,0.181321,8033,0,float,100.0
2021-02-24T03:29:59Z,1614137399,0,keycache_hitrate,0.182262,8033,0,float,100.0
2021-02-24T03:34:59Z,1614137699,0,keycache_hitrate,0.194416,8033,0,float,100.0
2021-02-24T03:39:58Z,1614137998,0,keycache_hitrate,0.184027,8033,0,float,100.0
2021-02-24T03:44:59Z,1614138299,0,keycache_hitrate,0.183199,8033,0,float,100.0
2021-02-24T03:49:58Z,1614138599,0,keycache_hitrate,0.18874100000000002,8033,0,float,100.0
2021-02-24T03:54:58Z,1614138898,0,keycache_hitrate,0.190878,8033,0,float,100.0
2021-02-24T04:00:00Z,1614139200,0,keycache_hitrate,0.190982,8033,0,float,100.0
2021-02-24T04:04:59Z,1614139500,0,keycache_hitrate,0.213796,8033,0,float,100.0
2021-02-24T04:09:59Z,1614139799,0,keycache_hitrate,0.208488,8033,0,float,100.0
2021-02-24T04:15:00Z,1614140100,0,keycache_hitrate,0.193922,8033,0,float,100.0
2021-02-24T04:20:00Z,1614140400,0,keycache_hitrate,0.186036,8033,0,float,100.0
2021-02-24T04:24:59Z,1614140699,0,keycache_hitrate,0.200675,8033,0,float,100.0
2021-02-24T04:29:59Z,1614140999,0,keycache_hitrate,0.19080999999999998,8033,0,float,100.0
2021-02-24T04:34:59Z,1614141299,0,keycache_hitrate,0.193426,8033,0,float,100.0
2021-02-24T04:40:00Z,1614141600,0,keycache_hitrate,0.17641500000000002,8033,0,float,100.0
2021-02-24T04:44:59Z,1614141899,0,keycache_hitrate,0.17360299999999998,8033,0,float,100.0
2021-02-24T04:49:59Z,1614142199,0,keycache_hitrate,0.188077,8033,0,float,100.0
2021-02-24T04:54:59Z,1614142499,0,keycache_hitrate,0.179781,8033,0,float,100.0
2021-02-24T04:59:59Z,1614142799,0,keycache_hitrate,0.177607,8033,0,float,100.0
2021-02-24T05:05:00Z,1614143100,0,keycache_hitrate,0.192571,8033,0,float,100.0
2021-02-24T05:09:59Z,1614143399,0,keycache_hitrate,0.184177,8033,0,float,100.0
2021-02-24T05:14:59Z,1614143699,0,keycache_hitrate,0.181569,8033,0,float,100.0
2021-02-24T05:19:59Z,1614143999,0,keycache_hitrate,0.188399,8033,0,float,100.0
2021-02-24T05:24:59Z,1614144299,0,keycache_hitrate,0.1794,8033,0,float,100.0
2021-02-24T05:30:00Z,1614144600,0,keycache_hitrate,0.17929299999999998,8033,0,float,100.0
2021-02-24T05:34:59Z,1614144899,0,keycache_hitrate,0.202297,8033,0,float,100.0
2021-02-24T05:40:00Z,1614145200,0,keycache_hitrate,0.180355,8033,0,float,100.0
2021-02-24T05:45:00Z,1614145500,0,keycache_hitrate,0.181202,8033,0,float,100.0
